timestamp,time,author,message
1535708286647011,1:45:46,Lorna Kavanagh,"Sa is a colony of Dubai, India and China. The East. Just like Zimbabwe SA looked east."
1535708367335974,1:47:06,Ewald Kruger,"indigenous jissis man, not INDEGENOUS"
1535708704117479,1:52:43,Vukile Racaza,Jimmy Manyi?? Heee bana
1535708704536271,1:52:44,raisins84,Wow Mr Manyi👐🏾
1535708708870884,1:52:48,Yvette Kanyane,AMEN.
1535708725807179,1:53:05,Sindiswa Moolman,Intimidation...
1535708727947822,1:53:07,Lorna Kavanagh,serious indeed...
1535708728018652,1:53:07,Bonisiwe Mokhabuki,Hhayi-Ke 😶
1535708732036148,1:53:10,Onie Mtintsilana Gushman,Who is Puma Williams
1535708738667995,1:53:17,Yvette Kanyane,Manyi is trying to save himself
1535708806403170,1:54:26,Netshidzivhani Mbengeni,Jimmy Manyi who do think he is??
1535708807585320,1:54:27,Lorna Kavanagh,Bullying now.
1535708821806135,1:54:41,Jones Kobela,Lol she must screenshot the message cz the two blue marks may disappear.
1535708822390324,1:54:42,Vukile Racaza,"""Jun 6, 2017 - The communications department spent nearly R1m on one of the Gupta-owned The New Age breakfast briefing"""
1535708861772745,1:55:21,Peet Venter,I missed it. What is serious?
1535708885418143,1:55:45,Waterbearer,Jimmy just jumped out of the frying pan into the fire with that text message he sent to Phumla Williams. Obstruction of justice is a VERY serious offense
1535708909698089,1:56:09,Lorna Kavanagh,he took over from Maseko when he resigned because of the Guptas.
1535708928282453,1:56:27,Onie Mtintsilana Gushman,Interesting
1535708948989795,1:56:48,Tessa September,The sms states she must say the breakie didnt happen
1535708977692985,1:57:16,Philisiwe Khumalo,i hope the safety of the testifiers is prioritized
1535708978243342,1:57:17,Peet Venter,"thx, Tessa"
1535708982975667,1:57:22,Yvette Kanyane,didnt happen in Manyi's presence@Tessa
1535709001236915,1:57:41,Nduduzo Zondi,commission resumes....happy...
1535709076404160,1:58:55,makhosi nobhatyi,Hey no sound here
1535709079278964,1:58:58,Yvette Kanyane,This is a way to say that Phumla is telling the truth.. Her. story is not all over tge place
1535709085621711,1:59:05,hilton modike,mara banna jimmy
1535709117315886,1:59:36,Tessa September,"@Yvette Kanyane sure thing ,"
1535709126103504,1:59:45,Nduduzo Zondi,safety & security issues...
1535709157134522,2:00:16,makhosi nobhatyi,Wat is going on now Why is it because manyi is here break tv screen?
1535709179386563,2:00:37,Dan Bourne Yeshurun,I missed it too
1535709193261375,2:00:52,Phyllis Kumalo,@Yvette today we r listing to the real state capture commision
1535709211189751,2:01:10,Dan Bourne Yeshurun,what did Manyi do?
1535709235011735,2:01:35,Nduduzo Zondi,soyicel' ivuthiwe...kuniningi okusazovela...kwenzeka….
1535709238420092,2:01:38,Reuben Mamanyoha,Zuma will come to the commission solitarily
1535709240201619,2:01:40,Ewald Kruger,What is the 'breakie' do you know @Peet Venter
1535709248214012,2:01:47,Sindiswa Moolman,R55m @Legae Nyalungu
1535709293898730,2:02:33,Yvette Kanyane,i have to agree with you on that one@ PHYLLIS KUMALO
1535709312118312,2:02:51,Ewald Kruger,Phumla I love you!
1535709312463587,2:02:52,Phyllis Kumalo,Phumla nos her story
1535709328515997,2:03:08,Sindiswa Moolman,This woman deserves to hold this position on a permanent basis. She has proved her competency and integrity.
1535709387635414,2:04:07,Luciano Peralta,WAKANDA NOT DIE!!!!
1535709389247093,2:04:09,Waterbearer,Bambulele uCollins Chabane
1535709393524069,2:04:12,The next Generation,the country needs people like phumla🤔
1535709400662503,2:04:20,Luciano Peralta,:v
1535709407580034,2:04:26,Ewald Kruger,Agreed @Sindiswa Moolman. She is sharp.
1535709412330491,2:04:32,Peet Venter,"@Ewald, TNA, 'n Gupta TV kanaal, het mos 'n breakfast show aangebied, maar in die proses R55miljoen verdien..."
1535709418839251,2:04:38,Phyllis Kumalo,True Mbingeni
1535709424710838,2:04:44,Sindiswa Moolman,@KEITH SINDILE DINABANTU Have you just Googled?
1535709439508084,2:04:58,Luciano Peralta,heros never die!!!
1535709439977553,2:04:59,Ntombentsha Mzati,I agree she deserves to be appointed permanently
