timestamp,time,author,message
1604320837955291,21:03,Rahab Takalo,look at the chair pls CA
1604320844509618,21:07,LB,Most people know more than this 'CA'
1604320847987317,21:12,Sibusiso Cilo,This is sad
1604320849509570,21:14,Pinkie Victoria,I did not see the value to the board
1604320849816962,21:14,Nkosiphendule Mafidi,what's going on to her face sweat or it's just a puzaface😂😂😂😂😂
1604320852789604,21:15,Smelane Asnele,this woman was chairing the SAA board with such poor English communication
1604320854545372,21:16,Haji Radzuma,CHAIR I DON'T KNOW
1604320857045202,21:21,Louis C,@Lauretta Taunyane I think Mbanjwa already fallen from her chair!
1604320858674360,21:22,Andy,I think Ms Mbanjwa utipile 😂😂😂
1604320862454839,21:27,sam ntamo,I would not trust this women with cent.
1604320873727541,21:39,Herb Tuck,Puzaface
1604320874663884,21:40,Paulo Da Costa,Does she even have a grade 10report?
1604320875284704,21:41,Mahendra Dabideen,"Clearly, Zuma put all the stupid people in those SOE's"
1604320876592331,21:42,Xolani J Masemula,"OMFW, what purpose on the board did this idiot serve???"
1604320877998203,21:43,Odwa Beats,@Smelane Asnele Imagine..yoh
1604320884199221,21:46,Naledi Barron,Pathetic excuses. And this witness now trying to look appropriately pthetic - as if it wasn't her fault at all. Sick!!
1604320884939854,21:47,Neville Meth,looks like shes got a stiff barbie and is i need of a cure... 🥴
1604320885301539,21:47,Smelane Asnele,uphi Mbanjwa???
1604320887825147,21:52,David Luttig,Affirmative Action in action
1604320888089025,21:52,LB,Is she expecting sympathy now ? She can F-Off
1604320893913412,21:56,Siya Dilimeni,"@Nkosiphendule Mafidi phuza face for sure, + nengugo"
1604320903495986,22:08,Sherwin Peters,could it be that this is her normal self? Imagine...
1604320904906689,22:10,Diana Sekatane,add value for what... because ever since the saa has bee bailed out time and again..
1604320912706405,22:17,bongile sango,today was it schedule only for her?
1604320914404041,22:19,lawrence mabunda,Where’s Mbanjwa🤷🏽‍♂️
1604320917727729,22:23,Yonds Athini,Asnele ulho
1604320927118947,22:32,Christy,"Jirr!! Her face is so shiny, I can see myself watching this proceedings on YouTube."
1604320934226707,22:36,Fifi,"keeping quiet, for once"
1604320936878121,22:41,TheQueen V,usile
1604320939396977,22:44,Singi Mathebula,"I bet, the highest educational qualifications she has is standard 2."
1604320941538698,22:46,Cerebis,She is starting to sweat a lot.....Hope She is not going to have a heart attack?
1604320942516309,22:47,vhutshilo mugudu,look dis site
1604320949156213,22:52,Rahab Takalo,mbanjwa is hibernating for now
