timestamp,time,author,message
1543397030603527,1:21:37,Ewald Kruger,Zuma's legal chickens will cross-examine him I am sure @The Maverick!​Where is the evidence leader bathong???
1543397041965854,1:21:47,Showdown,Rommelaar
1543397046839463,1:21:52,Thanyani Nthangeni,"Ramatlhodi Ngoako reveal that indeed ZUMA was mind controlled, even now when he is out of power but indirectly he is still being."
1543397051373746,1:21:58,Speckled Trim,"Zupta 1st, ANC 2nd, SA 3rd"
1543397068826825,1:22:15,peter pott,you will hear the dirt that's gonna come out on adv ramatlhodi now☺i say it again. this is comrades fighting each other in a public gallery
1543397071482173,1:22:18,Thamsanqa Nomayela,Zuma the true reflection of the betrayal the struggle.
1543397072953730,1:22:19,Kabelo Mogatosi,Tswaya ka tsona Rama...
1543397082632007,1:22:28,Derek Main,@The Maverick! Her name is Buthelezi
1543397085688401,1:22:31,Mqondisi Zulu,@Yose Human are Zulus not SOUTH AFRICANS? What are 'they' coming to do and to whom?
1543397089146446,1:22:35,Sthakathi Khumalo,I like what they do here on state capture both young and old black upcoming legal heads are given a chance. Give this lady a chance. she will learn
1543397114703015,1:23:00,The Maverick!,@Derek does that means sh'es a Zulu??
1543397119460713,1:23:05,Fransualdo Kasonda,i dont see Duduzane coming to this enquiry after Rama is finish
1543397132438538,1:23:18,Derek Main,It's a common Zulu name
1543397156166743,1:23:42,Showdown,Duduzane is scum
1543397161184573,1:23:46,Ayanda Kleyi,@Fransualdo Kasonda Lol he asked for a day. And he was there when Manyi testified for the first time
1543397161444901,1:23:46,Kevin Davis,no zuma will ever come here to be slaughtered
1543397167598845,1:23:53,The Maverick!,@Yose Human she can understand IsiZulu but that doesn't mean sh's Zulu
1543397177355945,1:24:03,Speckled Trim,Rama for president! Just swap the Phosa for the Tlohdi 😎
1543397180737599,1:24:06,Mfundo Kunene,"Ramasounds like he's a smart dude, not just a stalwart without brains"
1543397186261210,1:24:12,Nonhlanhla Sinda,tea tym ....
1543397204364522,1:24:30,ST James Rama,hahahahah Louis Eloff
1543397216512290,1:24:42,Showdown,Wombtalk
1543397223827509,1:24:50,Andre Gerber,"Zondo not interested in tea time , he wants to carry on"
1543397229194810,1:24:55,Speckled Trim,"we can do it @Ernest, small admin change 🤣"
1543397238111251,1:25:04,ST James Rama,I agree with you Keryn
1543397254047106,1:25:19,K,Zondo is enjoying this tea being spilled
