timestamp,time,author,message
1603891168407899,1:17:43,Aubrey De Bliquy,radiate
1603891170413763,1:17:46,Sibongile Maputi,@xolani mzolo 😎😎😎😎 sorry I missed the joke
1603891171207689,1:17:46,GB,"all the engineers today, it seems"
1603891182345558,1:17:56,Yolo More,The sound is 👌
1603891193653943,1:18:08,bongile sango,chair is not @ keeping the time
1603891196719977,1:18:12,SanFran Arnold,on the stand: Mr. Xolani Mlipha:Systems and Logistics Engineering Division at ARMSCOR
1603891204396873,1:18:17,xolani mzolo,@Sibongile Maputi cool
1603891204715334,1:18:17,TheQueen V,so only need a diploma tjo I would never tell
1603891228698341,1:18:42,zip reeper,Hoefyster was Denel's Koevoet
1603891230136307,1:18:43,GB,thnx @SanFran Arnold
1603891243623982,1:18:57,Ismail Petersen,How can you call yourself a highly qualified mech
1603891245779446,1:18:59,Phumzile Kumalo,I Told you guys de Battery are getting low? in those Guys There 😂😕😏🤔😁
1603891255511631,1:19:10,Yolo More,Thanks B
1603891270196829,1:19:23,SanFran Arnold,@Yolo More always a pleasure skat
1603891304206410,1:19:59,zip reeper,I'm gonna M-flippa at Mlipa's evidence
1603891310115261,1:20:04,Louis C,"@Valencia J Mirrag! Betaal jou TV Licence, .. issie right thing to do!"
1603891333072430,1:20:26,zip reeper,Mlipa must not give us lip
1603891378031717,1:21:13,TheQueen V,@Louis hulle moet my maar Kom laai😂😂
1603891389966998,1:21:23,Louis C,"Forgive my ignorance, is this guy a chemist?"
1603891409698382,1:21:45,Paul Buchel,"@Ismail Petersen​, Big difference between a Diploma and a Degree👍"
1603891423695987,1:21:57,Phumzile Kumalo,Nice day fans my Battery is Really low🙋‍♀️
1603891428174827,1:22:02,Keith Fallick,Another basic fellow 😂😂😁
1603891467407088,1:22:42,zip reeper,A diploma -- that tank barrel will explode!
1603891469048054,1:22:44,TheQueen V,@Ma khumalo we know it's data lol
1603891492801537,1:23:08,zip reeper,Papa Bravo Lima ...Yankee Zulu Bravo ... ja
1603891532441952,1:23:48,SanFran Arnold,@zip reeper whiskey tango foxtrot...hehehe
1603891546076909,1:24:00,MIKE DURBAN,Mmmmmm......from first world Denel.......to sixth world Denel.......ne..........
1603891548234949,1:24:02,zip reeper,He's gonna burst into tears
1603891557986564,1:24:13,TheQueen V,@Louis vir afriforum
1603891570836688,1:24:26,zip reeper,@SanFran Arnold ... Portland Radio
1603891574363873,1:24:30,Seetsele Kebakile,🙊
1603891575161976,1:24:31,Phumzile Kumalo,Contract Data Baby Girl. I'm also at work😩
1603891578026161,1:24:34,Paul Buchel,"@SanFran Arnold, Yes, Diploma, not a degree."
1603891604555225,1:25:00,Teunis van Ree,huge difference
1603891624342002,1:25:18,Ismail Petersen,"A highly qualified mech engineer with a diploma in engineering. This sounds totally stupid. I studied & worked in the at saol, koeberg pwr stn & off-shore over last 40 years. Who checked his experienc"
1603891630370571,1:25:21,SanFran Arnold,This is why VRL could not be the preferred supplier. Men and women at war need to be sure that their tanks don't explode while driving over IED's
1603891651402529,1:25:47,zip reeper,@SanFran Arnold Grenspos basis Bravo radio serial...
1603891674456800,1:26:07,SanFran Arnold,@zip reeper AHA!!
1603891691933295,1:26:27,Louis C,"@SanFran Arnold Thank you Dear, I won't be using any of his theories any time soon!"
1603891713250636,1:26:48,TheQueen V,@Ismail they know the right people in the right places that's why
1603891718592961,1:26:54,Keith Fallick,Machanical engineers coming out of the woodwork 😂😂😁
1603891723665919,1:26:58,SanFran Arnold,@Louis C its a pleasure....keeping you safe one keystroke at a time....hehehe
1603891753235493,1:27:27,zip reeper,"They make 2 sailors lie in a ship canon barrel, fire the charge and see what happens"
1603891755056067,1:27:29,MIKE DURBAN,From the best defense force in Africa and some others in the world 30years ago......to the worst after Commie ANC takeover ....absolutely pathetic hey....very shameful indeed.
1603891791898084,1:28:05,SanFran Arnold,@MIKE DURBAN it is not only embarrassing but pathetic
1603891844442697,1:28:58,MIKE DURBAN,We Once Was Proud.........Cry The Beloved Country.....
1603891849301261,1:29:03,TheQueen V,@Sanfran not to forget disgusting
1603891860220823,1:29:14,Louis C,@Valencia J Tog nettie' Gerrie Nel 'ie! Ek 's so gatvol van hom!!
1603891865253623,1:29:20,Paul Buchel,"@Ismail Petersen, Some of us know the answer to that, but don't mention it."
1603891865867449,1:29:21,Chosen One,"@SanFran Arnold, @MIKE DURBAN said pathetic already.💁‍♂"
1603891875410338,1:29:30,SanFran Arnold,"@Valencia J hello skat, didn't see you there. So true."
1603891878725510,1:29:33,pius194,"hands off J Zuma, hands off Ace Makgashule, hands off Supra Mahumapelo"
1603891896468388,1:29:50,TW Ntshingila,"@MIKE DURBAN, the best defence force in Africa was moered in Angola"
1603891896958505,1:29:51,SanFran Arnold,@Chosen One repetition for emphasis....
1603891902529408,1:29:57,TheQueen V,@Louis let me put it to you... ek gaan maar vir Barry Roux gebruik dan
1603891912761832,1:30:08,zip reeper,Papa Bravo Whisky
1603891916028496,1:30:11,Ismail Petersen,"keith i like your comment, spot on man."
1603891917475905,1:30:13,Chosen One,These are what we call Fat Cats.
1603891944382832,1:30:39,Chosen One,We need to drain the swamp.🙅‍♂
1603891956020043,1:30:51,Andril Chakraborty,plant dragon fruits. get richer quickly
1603891965008796,1:30:58,zip reeper,He's a yankee zulu
1603891974587491,1:31:10,MIKE DURBAN,@TW Ntshingila .....What you been smoking Bra.......go read up on it......you been totaly misinformed....Bra
1603891996073247,1:31:32,SanFran Arnold,@TW Ntshingila are you sure???
1603892014066068,1:31:49,Andril Chakraborty,grow Dragon fruit my african bros. get. rich
1603892015109209,1:31:50,Chosen One,We need a Trump kinda of president.
1603892045024355,1:32:18,MIKE DURBAN,@TW Ntshingila ......Unfortunately ......the USA and the world.......stopped us......true Bra...
1603892077089634,1:32:52,MIKE DURBAN,We would have wiped out the Commies......honestly....
1603892097596910,1:33:11,Andril Chakraborty,yes @mike durban agree
