timestamp,time,author,message
1550843996002538,1:53:46,KEITH SINDILE DINABANTU,"@Thando Nkutha In comparison with where we were at, and coming from.... he's number one! Talks a lot, no secretes. But he may go back to private sector this one... he's all over!"
1550844001007131,1:53:51,Sharon Johnson,"Long winded answer; simple lack of skills, no maintenance and coruption"
1550844030594857,1:54:21,Jngle Pssy,"like ""mqundwako"""
1550844041053065,1:54:32,Sthakathi Khumalo,Lets carry on aiwa
1550844052587833,1:54:43,Sandile Khowane,"Eh banna! Mabuza says they rely on twitter inputs for mechanical and operational direction, but this country though."
1550844107198806,1:55:38,Myka'Al Daud,"Thuma mina send young guys not pensioners,respect elders let them go to old age homes n retire,their grandchildren miss them"
1550844113696031,1:55:44,Neo Mphahlele,"you need engineering not politician, that is why you keep falling into the load-shading from them and all they want is top positions only"
1550844115386032,1:55:46,Michael Michael,he never slow down.
1550844153016279,1:56:24,Sihle,"@Sandile Khowane I didnt believe it, ""Eskom can't solve this on its own"" Why is he still there ? Nxe"
1550844153594784,1:56:24,Mac Mandla,why are we listening to this guy ? he is just rumbling ..
1550844158379145,1:56:29,KEITH SINDILE DINABANTU,"@Thando Nkutha Yes, appointed after the corrupt board was fired in December, 2017."
1550844214519558,1:57:25,Jngle Pssy,A pinte of Guinness wouldn't be bad mate
1550844225158560,1:57:35,Mac Mandla,he is there to see the privatization of eskom
1550844233339716,1:57:44,Sthakathi Khumalo,Lets do an hour chair
1550844245482058,1:57:56,Neo Mphahlele,still politician in skin of sheep like wolf run
1550844251280549,1:58:02,KEITH SINDILE DINABANTU,@Thando Nkutha What can you expect from this chat session? LOL
1550844266316920,1:58:17,Nelson Musoliwa,Some people got tendencies of assuming leadership where there is no leadership. WILL COME UP WITH THEIR NAMES LATER
1550844291088357,1:58:42,Mac Mandla,mess created by koko? suka
