timestamp,time,author,message
1599663003923592,2:17:35,Mondli Nohashe,Ei ! All these people know each other from ANC as per Tsotsi 's statement
1599663010392619,2:17:41,ndieni rasikhuthuma,Bongiwe I’m aware that corruption at municipalities is 100 times more than national and provincial those people are eating like there’s no tomorrow
1599663017737966,2:17:48,Teddy Ntsente,"@Bongiwe Moeli ""OVERALL""."
1599663218056493,2:21:11,Mondli Nohashe,These people are on the same whatsup group/ Birds of the same feathers fly together
1599663308155970,2:22:40,Bonginkosi Zondi,The line of questioning portrayed Mr Tsotsi as this innocent Chairperson of the board but fails to reveal instances where he openly disagreed with his board. It is possible he was such a chairperson
1599663329937822,2:23:03,Mondli Nohashe,Oh ! what a delay now. Same yesterday questions about the meeting called by Dudu
1599663520661753,2:26:13,Phillip Cwazibe,@ Bonginkosi Zondi ​ disagreeing with board members is not wrong unless it includes criminality.
1599663602711214,2:27:33,Ghost Mapetla,Is our judiciary system a wallpaper or others are just immune
1599663694960278,2:29:06,Khadisha Ramos,Same thing over & over again. somethings will not change
1599663724846545,2:29:37,Teddy Ntsente,"Tsotsi is an unapologetic member of the ANC. How could he have declined the invitation to attend the ANC's Gala Dinner, whether it was on a personal ticket or as a representative of Eskom."
1599663737906101,2:29:51,Phillip Cwazibe,@ Ghost Mapetla ​ some are more equal than others.
1599663992880452,2:34:07,Zipho Zwane,Our problems start with ANC
1599664001463911,2:34:15,Mondli Nohashe,Previously. The main table in an ANC Galler Dinner is being occupied by the Top Six & sponsors. Tsotsi is not a Top Six member. How did he sit in that table if Eskom was not a sponsor ?
1599664078368206,2:35:31,Jonathan David,Dearth of talent among top six:elbowcough::elbowcough:
1599664163675408,2:36:55,Teddy Ntsente,"@Mondli Nohashe yesterday he mentioned that the table of 10 people was occupied by the top six, the two Gupta brothers, himself and (I think) someone from SAA."
1599664236521271,2:38:09,BOIKANYO MOLOI,@Teddy Ntsente nope the other i think was from SABC
1599664304333461,2:39:15,Teddy Ntsente,@BOIKANYO MOLOI 100% correct.
1599664317144388,2:39:31,BOIKANYO MOLOI,most SOEs are shadows of former self
