timestamp,time,author,message
1542617078459727,37:01,Bongumenzi Nxumalo,But why did they not report these things at the time??
1542617115447100,37:38,Mkhululi Bushula,That's the big question now.
1542617125849455,37:48,Mgcini Tshwaku,Pravin is a crook
1542617151267751,38:13,Ipfi Nekhubvi,But who asked him to take the position of Fin Min after Nene was removed cause definitely not JZ
1542617159381213,38:21,Mgcini Tshwaku,EFF is the only part that revealed state capture
1542617163012595,38:25,Norman Zwane,"@Hound Keryn: ""Take EFF lightly at your own peril"", check that with the DA in PE"
1542617168728513,38:31,william makgalwa,it's interesting bra Sam is defending them
1542617192097103,38:54,Mkhululi Bushula,The eff were the first to celebrate his return after des van rooyen disaster.
1542617194607420,38:56,Sandile Khowane,did anyone indicate interest to cross-examine the Prime Minister before the testimony commenced? I tuned in late
1542617233628512,39:36,K,"@Hound. Agreed, no one is bringing facts."
1542617263439147,40:05,peter pott,mpofu will apply by Wed to cross examine
1542617268646789,40:11,Norman Zwane,"@Sandile Khowane Basaminyile, bazovela once he mentions them by name"
1542617273783707,40:16,Maledimo Brother's Contraction Maurice,Pravin will fall
1542617280114154,40:22,Trucker Trucker,"Norman Zwane, that does not change the fact that there EFF are inconsistent flip floppers. They called BLF nyaope addicts when they called for Gordhan to step down. Now they have changed their tune."
1542617327848358,41:10,Glorify Gumede,reading too much
1542617339547496,41:22,K,Apparently black Label first is protesting outside
1542617351653524,41:33,Glorify Gumede,"allow for cross examination, we not here for speeches"
1542617366350044,41:49,peter pott,"read Minister, this is not your press conference."
1542617366504464,41:49,koena mabotja,Interesting question by Gordhan
1542617376094520,41:58,IamAman Dempisi,handreds of billions of rand ?
1542617390352552,42:12,Mr Jones Parker,@Sandile Khowane yes Mr Moyane via Mpofu SC already applied to cross examine
1542617393698915,42:16,Fighter S. Thethwayo,Ereng cross examination
1542617400365336,42:22,Norman Zwane,"@Hound : All I am saying is anyone who ignores them, does so at their own peril. Flip floppers or not, heed them"
1542617410865144,42:33,IamAman Dempisi,ofcourse this one is a crook
1542617411713411,42:34,Fighter S. Thethwayo,We not here for speeches baba
1542617422324244,42:44,Mkhululi Bushula,If Gordhan is corrupt why there is nobody laid criminal charges against him up to this day.
1542617435202324,42:57,Glorify Gumede,the chair must direct this process
1542617448625568,43:11,Masai Buthane,sellout
1542617449884273,43:12,Mgcini Tshwaku,Eeeeeh Zondo 🤔
1542617459140681,43:21,Fighter S. Thethwayo,The Devil himself is speaking
1542617467145964,43:29,peter pott,"ladies and gentlemen. Mr Julius Sello Malema will be president next year. difficult to swallow, but all this is hugely playing in his hands"
1542617478694610,43:41,Tamaryn Petersen,lol eff bots
1542617479406991,43:41,Mr Jones Parker,@Thando Nkutha they already have his statement and know generally what he is going to say about them. Hence Mr Moyane already applied
1542617483276501,43:45,Mgcini Tshwaku,Zondo is smiling 🤔
1542617485630299,43:47,Fighter S. Thethwayo,He doesn't look comfortable shame
1542617492097668,43:54,Mkhululi Bushula,Instead he has been tried through the court of public opinion.
1542617500912721,44:03,Glorify Gumede,"Pravin is trying to win hearts, he is here to answer not tell us about the divisions in the governing party"
1542617502657473,44:05,Nicodimus Mojela,Pravin Gordhan must fall
1542617522387341,44:24,Mgcini Tshwaku,Tamaryn are u on nyaope
1542617527179497,44:29,K,@peter pott what a joke 😂😂
1542617527883553,44:30,Fighter S. Thethwayo,#PravinMustGo
1542617545311473,44:47,Maxwell Cebolenkosi Ntuli,Pravin please protect us from yourself.
1542617556278600,44:58,Tamaryn Petersen,lol Juluis is about to be declared bankrupt
1542617567373087,45:09,NATURE Mkhantswa,@ Peter pot lol
1542617572536207,45:14,Norman Zwane,"@Mkhululi Bushula By being member of the ANC means he is a crook, I do not expert anybody of sound mind wasting their breath proving that the ANC and its cadres are corrupt"
1542617573283809,45:15,carol dhludhlu,Gordan stays to sweep clean the SOE's then after he can go
1542617577533681,45:19,Glorify Gumede,"This is too much now, he needs to stop"
1542617591008195,45:33,Vusi Nunwana,"is this man addressing the nation, or he is before the commission of enquiry to testify?"
1542617605673658,45:48,IamAman Dempisi,he is talking about the damage in the ANC not him in the ANC and government
1542617615414514,45:57,NATURE Mkhantswa,malema n shiva Bu must answer for VBS
1542617636880946,46:19,peter pott,"Keryn. the youth that were born in 2009, who love education and really want to date whoever they want. and see a heavy finance burden on their parents. who addresses them this days. Eff."
1542617650488634,46:32,Glorify Gumede,Is he presenting a paper .......?
1542617656524807,46:38,Tamaryn Petersen,nope they are flat broke
1542617663179330,46:45,solomon simelane,Very interesting that EFF is hellbent on stopping Gordhan while protecting Moyane. If Gordhan is guilty he has to be exposed but the conduct of EFF is very suspect. What are they afraid of. WHY???????
1542617675752466,46:58,Tamaryn Petersen,afriforum is declaring them not eff
1542617681543956,47:03,Rudzani Makumbe,Somebody stop Pravin. He is going astray. We are not interested in theory. We want to know what happened during his tenure as far as state capture is concerned!
1542617684274473,47:06,Trucker Trucker,LOL why is Pravin talking about tweets now? Dude likes playing victim because we all know he's probably the leaker.
1542617689535785,47:11,carol dhludhlu,Solomon agreed
1542617693622180,47:16,IamAman Dempisi,"nature their names dont appear in the report, so what should they answer? we didnt take you to come answrr for gordan mos"
1542617704268584,47:26,Desmond Masilela,@ronin 187. How do you highlight the name when responding to someone's comment? please assist.
1542617707441206,47:29,Andani Mabasha,Gordan he is a WMC stooge.
1542617708027676,47:30,Trucker Trucker,this Pravin Gordhan shitshow is giving me hot flushes. do we have enough armour for this war guys? phela Pravin is not a weakling and he has the full backing of media
1542617747715713,48:10,Trucker Trucker,"He is here to give evidence on State capture, this isn't a funeral, eNCA or some SaveSA get together. We've heard all this bile before, give us facts please. Dates. Where. When. Who. How."
1542617751137959,48:13,Mkhululi Bushula,I agree with u Solomon
1542617763341426,48:25,Glorify Gumede,Guys i'm lost
1542617773256207,48:35,peter pott,"look into stats SA. there are only +-6milion whites in this republic. Julius never swayed his message. He fights for black majority, yes, the remaining part of 55million. this is his message"
1542617783739825,48:46,Mkhululi Bushula,They are trying to intimidate him.
1542617798650091,49:01,Glorify Gumede,"i'm really lost here, kanti ingani lento?"
1542617829659069,49:32,Mkhululi Bushula,But he is brave that's why they say he is arrogant.
1542617840813864,49:43,ronin 187,"@Desmond Masilela you just highlighted my name just now. Just type ""@"" before you write his/her name. You are doing it right"
1542617856646383,49:59,Bongumenzi Nxumalo,But he also has shares in businesses tgough🤷🏽‍♂️
1542617856886962,49:59,IamAman Dempisi,he is not brave but dangerous
1542617877021563,50:19,Nathan Majuru,PG must rush to the deets maan! we do not have the whole day
1542617878356491,50:20,Glorify Gumede,who is he reading to? shouldn't this info be shared and let the lawyers lead evidence? kindly advise @Norman Zwane maybe you know?
1542617912955386,50:55,koena mabotja,Which politician doesnt have business interests in South Africa?
1542617921741395,51:04,Thato M,"@pjn2001 your dreaming. Read an economic textbook on monopolies of scale - globally, not SA's white owned media"
1542617926471605,51:08,Lihle Kupe,he is not a chicken like the EFF leader's whom are big mouth
1542617928332539,51:10,Mkhululi Bushula,We have always expected a push back from the state capturet's.
1542617928416995,51:10,Desmond Masilela,@ronin 187. Really thanks couse it doesnt show on my side.
1542617943902399,51:26,Vusi Nunwana,"Anc is endangered to the point of Losing credibility in society "" this comes from someone who is serving as a minister in the same ANC government he is demonizing. whom does he represent?"
1542617960899937,51:43,Dragonblazer24 !,he looks like an egg
1542617983926056,52:06,Desmond Masilela,This man is like his reading bible.
1542617988834333,52:11,koena mabotja,"Vusi, how is he demonizing ANC?"
1542617991899344,52:14,Mkhululi Bushula,The ppl who are dangerous are those who sold our country to the highest bidder.
1542617998880934,52:21,peter pott,"pravin, says. some advocates or lawyers defend corruption. well minister, you know law, you took an oath in parliament. report them to the bar. have you done this?"
1542618003618727,52:26,Fighter S. Thethwayo,@Vusi Nunwana He's representing the Stellenbosch mafia
1542618011861019,52:34,Ernest Simelane,he is reading ANC conference and NWC resolutions
1542618048985336,53:11,peter pott,"@simelane, lol😀😀😀"
1542618081040045,53:43,carol dhludhlu,How has anyone been held accountable in our countries current state? report to who?
1542618082633469,53:45,Frank Matau,these guy is not getting to the point any time soon
1542618107364291,54:09,Thato M,"In this ""State of Capture""only black people are implicated, whereas the people who control over 85% of the economy are not 😀😀 amazing"
1542618111095771,54:13,KEITH SINDILE DINABANTU,@Fighter S. Thethwayo I am in Stellies? You mean we're mafias?
1542618118345149,54:20,Marvel Ramatshela,I can't believe we waited so long for this crap
1542618131856186,54:34,Fighter S. Thethwayo,😂😂
