timestamp,time,author,message
1534843067505492,1:16:30,Mzalwane Mzala,@thando cezula I am glad that you have come to understand that there is no link between looting and the closure of the station.
1534843086323714,1:16:49,David Basckin,Can't quite decide: is this a cargo cult prayer meeting or the verbal construction of a Potemkin Village?
1534843107305108,1:17:10,thando cezula,My stolen money!
1534843117777956,1:17:20,Blak N Eazzy,both @David Basckin
1534843118898983,1:17:22,MIKE DURBAN,Mine too...
1534843132295199,1:17:35,Blak N Eazzy,ours
1534843137917496,1:17:40,makhado tony,mine too
1534843147474373,1:17:50,Sybil Stephens,"Most South Africans are fast asleep, politically"
1534843151133184,1:17:54,Mzalwane Mzala,I want the Guptas to o to jail but we must not lie.
1534843155782104,1:17:58,MIKE DURBAN,Correct...tax payers etc
1534843159539931,1:18:03,Patrick Esau,don't dismiss alternative news media. we will end up seeing only what the puppet masters whish for us to see (MSM). almost there
1534843162639539,1:18:05,Blak N Eazzy,"Yes Our money, we all pay taxes"
1534843170331373,1:18:13,Blak N Eazzy,well some of us do
1534843186882336,1:18:30,thando cezula,"On behalf of all hard working South Africans, I toast to the long awaited closure of the Gupta media empire! CHEERS!!!"
1534843188204292,1:18:31,Sybil Stephens,Only attorneys win in this case.
1534843189544854,1:18:33,Akhumzi Buthelezi,@Sybil Stephens say that again
1534843217927788,1:19:00,Blak N Eazzy,"Nothing wrong with alternative media, as long as it's fair and just and not corrupted"
1534843228880070,1:19:12,Sybil Stephens,Look at the world around you. Everything is falling apart.
1534843230619002,1:19:13,G Man,"they talk alot but do nothing, bags of long winded liers"
1534843246615847,1:19:29,Blak N Eazzy,cheers @thando cezula
1534843253700862,1:19:36,G Man,"BULLSHIT, tne world has never been in abetter place than it is right now!"
1534843269202235,1:19:52,Sybil Stephens,"How can anyone govern a people, who hardly read"
1534843278254510,1:20:01,G Man,do you know the global poverty rate has halved in the last 10 years!
1534843309323591,1:20:32,Blak N Eazzy,True @graeme armstong
1534843326706488,1:20:49,Akhumzi Buthelezi,"why i hate Politics: they divide, the lie, they steal and they kill"
1534843352082760,1:21:14,Sybil Stephens,The only way to get SA on track is to use Lycurgus style of governing. (Spartan king)
1534843357526263,1:21:20,G Man,"politics doesnt do that, marxism and ID politics does that"
1534843360270794,1:21:23,Blak N Eazzy,What's your alternative @Akhumzi Buthelezi
1534843383878203,1:21:46,G Man,if you think the government is there ot solve your problems you are wrong
1534843390052777,1:21:52,Chiang Mai Springbok,Graeme Armstrong where ????
1534843390695876,1:21:53,G Man,if anything they just make probs
1534843408652333,1:22:09,G Man,"all they should do is protect life, liberty and borders. THATS IT"
1534843437418376,1:22:40,Akhumzi Buthelezi,The Governement is there to fill their own pockets while promising to solve your problems
1534843443121673,1:22:46,Blak N Eazzy,lol is every one here also having a tea break????
1534843452373335,1:22:55,G Man,"everywhere, check out Steven Pinka on the topic, world has never been better"
1534843498609043,1:23:41,Blak N Eazzy,Well i'm having a smoke break then...
1534843507311432,1:23:50,Akhumzi Buthelezi,"ANC, DA, EFF, FF plus all have one Agenda, get your votes, and steal from you"
1534843523770262,1:24:07,Sybil Stephens,True
1534843545037793,1:24:27,Akhumzi Buthelezi,90% of South Africans are NOT Woke
1534843567689032,1:24:50,G Man,the problem with SA is socialism! If you think the gov is gonna house feed and school ya you are deluded
1534843572224670,1:24:55,MIKE DURBAN,Except the commies of course
1534843588975002,1:25:12,Blak N Eazzy,wake em up then...
1534843590123870,1:25:13,Sybil Stephens,"they eat and drink and make merry, while the politicians fool around"
1534843604709676,1:25:28,Blak N Eazzy,"we'll call it ""The wake up show"""
1534843608140461,1:25:31,Akhumzi Buthelezi,That is why they dont want to improve the Education system
1534843625979821,1:25:49,G Man,the gov would come down hard on you!
1534843627980804,1:25:51,Sybil Stephens,"Education has always been freely available. Libraries are empty, why?"
1534843633823284,1:25:57,Akhumzi Buthelezi,If they improve the education system they wake you up
1534843637934759,1:26:00,G Man,imagoine teaching people in townships about ecomony and democracy
1534843642028565,1:26:05,G Man,OVERDUE
