timestamp,time,author,message
1555338699410389,2:34:17,Mpho Mainganye,lol this phone call 😂😂😂😂🤣🤣
1555338718638555,2:34:36,lucky Molepo,bathong ke manag on the other side of the call
1555338718851644,2:34:36,makhosi nobhatyi,Habashwe
1555338723458118,2:34:41,Madelein R,Please translate for me.
1555338723685730,2:34:41,Greg Stewart,this call is implicating somebody
1555338728826266,2:34:46,lucky Molepo,this phone call is juicy
1555338735581767,2:34:53,Derek Main,@Greg Stewart They're playing a recording of cell conversation.
1555338737884652,2:34:55,Magda Seguin,Some of those soldiers had such bad post traumatic stress syndrome just like the MK soldiers...I scared for anyone in my care irrespective of who they were
1555338751405188,2:35:09,Magda Seguin,*cared
1555338773116060,2:35:30,Greg Stewart,@Derek Main - thanks derek
1555338778146061,2:35:35,lucky Molepo,bo warra mara
1555338831723037,2:36:29,Abel Manyedi,@Lucky Molepo ba itshwarisa 😀😀😀
1555338837683565,2:36:35,Lorna Kavanagh,someone give us the. translation
1555338845979758,2:36:43,Fils de l'homme,@Madelein Huxtable do u speak afrikaans? it seems like u dont understand bantu languages
1555338860712466,2:36:58,Fils de l'homme,@Lorna Kavanagh it is hard to understand bantu languages
1555338866851029,2:37:04,Madelein R,"Yes, I am Afrikaans"
1555338889566522,2:37:27,Fils de l'homme,@Madelein Huxtable why do u hate ur identity?
1555338903805188,2:37:41,Lelatsa Raphula Daniel Khang,"We the Sotho's, Pedi's and Tswanas will TRANSLATE this later 😀"
1555338908472305,2:37:46,Greg Stewart,sesoko mentioned
1555338934849535,2:38:12,Madelein R,@Fils de l'homme - I am proud of being Afrikaans. Thank you
1555338941692364,2:38:19,Wildthing,Madelein are you not South African that speaks Afrikaans
1555338944438837,2:38:22,KEITH SINDILE DINABANTU,"@Madelein Huxtable Oh love my Afrikaans people and i would even identified them out there in Europe, very easily."
1555338957734753,2:38:35,Fils de l'homme,@Madelein Huxtable than u must honor our forefathers
1555338962524314,2:38:40,Helen Terry,you guys are really pathetic. where is the love? thats why we are at this point in SA.
1555338970985367,2:38:48,Fils de l'homme,@Madelein Huxtable many ppl died for us as well
1555338994589672,2:39:12,Magda Seguin,Who are 'you guy's? and who is pathetic?
1555338994916683,2:39:12,Abel Manyedi,ka ikushisha wankwa 😀😀
1555339005283229,2:39:23,Greg Stewart,speak love - eirie
1555339017703247,2:39:35,Magda Seguin,Careful for generalisations now
1555339026666057,2:39:44,KEITH SINDILE DINABANTU,"@Fils de l'homme Its no ""Bantu languages,"" its instead, or the correct term is ""Nguni languages."""
1555339026672566,2:39:44,Helen Terry,The past is done...the present and future matters...get on with life or get one
1555339034556843,2:39:52,Madelein R,I respect all cultures and forefathers. This is why I keep on saying that we have to work as one nation now.
1555339036292230,2:39:54,Lorna Kavanagh,come let us hear translation
1555339040747613,2:39:58,Magda Seguin,And blind accusations...
1555339060203109,2:40:18,carnoth ngomane,@Helen Terry well said
1555339072142881,2:40:30,Madelein R,@Helen Terry - Agree
1555339077055824,2:40:34,Wildthing,hello hello Exdoms fault
1555339079469094,2:40:37,Magda Seguin,@Helen Terry...with respect...I am not a child to be talked down too
1555339090227572,2:40:48,carnoth ngomane,dcj is loving it
1555339094456798,2:40:52,KEITH SINDILE DINABANTU,"Bantu is a derogatory term.... stop using improper words my fellow citizens...to describe other races, or tribes... that doesn't belong to our rainbow.... but elsewhere"
1555339099877630,2:40:57,Rodger Payne,@Helen Terry that is the right attitude. Well done
1555339101547230,2:40:59,Fils de l'homme,@KEITH SINDILE DINABANTU Nguni's are BANTUs
1555339101804862,2:40:59,Helen Terry,you guys are whomever wants to devide instead of heal this nation.
1555339124771237,2:41:22,Fils de l'homme,@Madelein Huxtable u r right but my people are the people of the transvaal
1555339128864499,2:41:26,Magda Seguin,I will never say anything here that I can't say to your face so please stop being facetious
1555339201153693,2:42:39,Magda Seguin,I hate being addressed as if I'm a fool
1555339259399498,2:43:37,Cerebis,@Madelein Huxtable You are off course wrong in saying that Transvaal comes from Apartheid? The Republic of Transvaal was founded in 1852...a little time before the Sad Apartheid period.
1555339262437089,2:43:40,Lew464,"KEITH SINDILE DINABANTU , the word ""bantu"" is not a derogatory term. It is a word which encompasses all African languages...Nguni included."
1555339268431051,2:43:46,Greg Stewart,@Magda Seguin - have you started on biography book yet?
1555339296447503,2:44:14,KEITH SINDILE DINABANTU,"@Fils de l'homme Just like my surNAME? aNYWAY, you know what bantu means? = People."
1555339301881881,2:44:19,Madelein R,@Magda Seguin - Don't waist your energy on them. It is not worth it
1555339336244895,2:44:54,KEITH SINDILE DINABANTU,"@Lew464 Careful, do not rely on Wikipedia."
1555339363490811,2:45:21,Madelein R,@Cerebis - I know where Transvaal came from. Uncle Paul Kruger
1555339366902683,2:45:25,Fils de l'homme,@KEITH SINDILE DINABANTU yes it means ppl
1555339381134369,2:45:38,Robert Russell,@Magda Seguin thank you for caring... I am one of the PTSS survivors (1975)... and we were expected to do things we might not have agreed with or go to jail..... this has cost me many relationships
1555339416190407,2:46:14,KEITH SINDILE DINABANTU,"I know what i am basing my argument from.... from a South African perspective and previous experiences...i'd prefer ""Nguni than Bantu."""
1555339436330492,2:46:34,carnoth ngomane,@Fils de l'homme are you also one of bantu since you say it means ppl?
