timestamp,time,author,message
1571220598590636,2:08:55,Derek Main,"@nonhlanhla ntombela Seems to be the ANC strategy - if everyone doesn't have it, then no-one can."
1571220620941263,2:09:17,Slindile Ngcobo,@cupido jaftha ...Taxpayers
1571220631562028,2:09:28,nonhlanhla ntombela,What do you mean when you say before you mean before democracy
1571220641960598,2:09:39,Lady Bird,Was gonna say that Slindile lol
1571220683016553,2:10:19,nonhlanhla ntombela,Yes why you must be the only one who have something others don't
1571220743913290,2:11:20,Derek Main,"@nonhlanhla ntombela So instead of striving for everyone having something, you'd rather that no-one has it. That sounds about right for the ANC."
1571220772622911,2:11:49,Lady Bird,PRIVATIZED ??? Yes lets give it to some compony of Patrice Motsepe and his sister
1571220788949528,2:12:05,Sindiswa Moolman,@Academic Editors you speaking my language. Unfortunately it’s not that easy
1571220790425829,2:12:07,nonhlanhla ntombela,The only way to strive is to share
1571220813867205,2:12:30,Lady Bird,First in line for tenders ANC members and their families
1571220820777559,2:12:38,Derek Main,@nonhlanhla ntombela Your share of nothing is still nothing.
1571220832859866,2:12:48,nonhlanhla ntombela,But some people they decided to have it all and left others with nothing
1571220843119470,2:12:59,Lady Bird,LOL Truth Derek
1571220857734068,2:13:14,Easy D,this lady is babbling it's obvious she was captured also..
1571220877164853,2:13:33,Lady Bird,NONHLANHLA those people are the ANC !!
1571220896726046,2:13:53,LIONEL RANTSANE,yah neh geld word ge eet
1571220936119863,2:14:33,nonhlanhla ntombela,myb but not only ANC and white monopoly capital who refuse to share what we have as a country
1571220943939078,2:14:40,watson mutanga,"What a way to improve governance and leadership! If current newspapers are critical of your leadership, start a newspaper that is more sympathetic."
1571221156285161,2:18:12,Derek Main,ok
1571221231198853,2:19:27,nonhlanhla ntombela,If I can give you an empty shop n make sure that there is no way you can put stork on that shop would be able to run that shop n succeed
1571221256376883,2:19:52,Thabo Mzamani,"Media says cows are dying and the SPCA email saying there was no cause for concern, as a funder what do you do - simple go and see for yourself!! MEC Elzabe Rockman aaikhona!"
1571221273027277,2:20:09,Paul Buchel,"@nonhlanhla ntombela, that's because we worked 12 hours a day, and were ambitious, now you want what we worked for!!!!!"
1571221289781622,2:20:26,Lady Bird,NONHLANHLA No you dont . What are you talking bout . Let a Somali show you how to do that shop thing babe
1571221386787950,2:22:03,Paul Buchel,Graphic design....
1571221489556929,2:23:45,Eliot Chauke,Evidence Leader enjoy listening to herself.
1571221553812012,2:24:50,Derek Main,"@nonhlanhla ntombela While I'm all for addressing the inequality issues we have, simply transferring wealth and not creating new wealth is an unsustainable growth strategy."
1571221571265057,2:25:08,Lady Bird,What we see here is a form of job creation ...
1571221628740684,2:26:05,nonhlanhla ntombela,Derek I agree with you but you cannot do that if you are pulling in different directions
1571221640521923,2:26:17,Derek Main,"@nonhlanhla ntombela And until you realise that your ANC leaders are only interested in their own pockets, we will never resolve that problem."
1571221662050571,2:26:38,Lady Bird,Well said Derek
1571221701654982,2:27:18,Derek Main,"@nonhlanhla ntombela If you keep telling me that because of my skin colour, I'm the problem, then we'll never pull in the same direction."
1571221869372881,2:30:05,nonhlanhla ntombela,Derek if you can't stop defending the sins of the past I will always call you name because you recognize what happen was wrong n try to fix if
1571221922906464,2:30:59,Thulani Bukani,Zuma said this week he is selling his socks for money. Z Gumede last week said she's poorer than a church mouse. what an insult to the poverty stricken black south Africans.
1571221991563943,2:32:08,Derek Main,"@nonhlanhla ntombela I believe that we have an inequality problem - no matter what colour the rich happen to be. If we address it in that way, then I'm with you."
