timestamp,time,author,message
1536575897851230,2:27:27,Refiloe Nkabinde,for the what now. Mbalula knew and did nothing
1536575899059153,2:27:28,david jacobs,to a point i think Zuma wasnt clued up on these 2 brothers
1536575942995770,2:28:13,Refiloe Nkabinde,@david also think that
1536575965574910,2:28:35,david jacobs,Minsiter of instagram were to busy on Media chatrooms
1536575976969363,2:28:47,Philani Madlala,"Zuma is not implicated as yet, this moron is clever shame. hope he can be implicated by those implicated"
1536575995771358,2:29:05,Mpho Kgomotso,"@david jacobs remember it was reported that Zuma told the Guptas to help his son Duduzane as he understands money or something like that, clearly the Zuma was not clued up"
1536576018472733,2:29:28,Creighton Schlebach,@david - then he shouldn't have been President
1536576030657996,2:29:40,david jacobs,@Mpho Kgomotso yes
1536576049640700,2:29:59,david jacobs,@Creighton Schlebach he was elected as pres
1536576075170125,2:30:24,Creighton Schlebach,true - can't dispute that
1536576076346061,2:30:26,Sabelo Sabelo,@Robert Russel leave jullius malema alone if it was not for him you would have never known nothing dont play the man play the ball
1536576102400910,2:30:51,david jacobs,@Sabelo Sabelo Just like that brother
1536576109795013,2:30:59,Robert Russell,As well as On Point Engineering I guess????
1536576141568720,2:31:31,david jacobs,@Robert Russell JujU was cleared on that and he availed himself to go to court
1536576152450615,2:31:42,Refiloe Nkabinde,so Zupta media is actually government asset
1536576173156793,2:32:02,Siba Mfabe,I am sure Faithless Muthambi must be thinking about dying now. GCIS for DG's are coming through next.
1536576174194473,2:32:03,Marvel Mushavhela,"This money could have built all urgently needed school in S.A, roads and clinics and funding for most needy businesses"
1536576179781152,2:32:09,david jacobs,We will be shocked at the true extent of state capture
1536576183093191,2:32:13,Robert Russell,"Oh and his his 1million """"loan"""" from illegal tobacco gangsters....???"
1536576195403470,2:32:25,david jacobs,@Marvel yes all of those and change left
1536576214736985,2:32:44,Sabelo Sabelo,@david jacobs yes boet why he should go to jail?
1536576218845571,2:32:48,Nokwazi Shongwe,everybody is corrupt as we speak people are stealing from the public wallet.
1536576247715284,2:33:16,Refiloe Nkabinde,we still don't know DA sponsors
1536576282315705,2:33:52,Siba Mfabe,"@Marvel Mushavhela , financial crimes must be criminalised in SA. Another eg is Steinhoff, they have lost some R180bn of shareholder value / money, almost the equivalent of what we know on Capture."
