timestamp,time,author,message
1548838920726299,59:39,Sihle,@UNdlunkulu Xoli Sithule nje siyabuka
1548838946189235,1:00:05,cdp,Bosasa and ANC doing the devil's work
1548838950995413,1:00:10,Robert Russell,@Nozipho Thembeka safe yourself the stress block the idiot.
1548838958685068,1:00:18,Talent P Sibisi,Yose Respect blacks soon our Land is coming to us I wonder whats u goner do just Run now
1548838964885097,1:00:23,Nozipho Thembeka,Thanks
1548838975250059,1:00:34,Robert Russell,*save
1548838981281965,1:00:40,M T,"Robert “Too” ... I have my reasons, but thanks, nonetheless."
1548839028412866,1:01:27,Sandile Vumani,ANC NOT AMAZULU
1548839066096359,1:02:05,jeevan singh,I heard that Agrizzi put his house up for sale sold all his furniture and is planning to run to Italy. is this true.
1548839079276175,1:02:18,Musa Bakiti,EFF last hope for Africa
1548839112467709,1:02:52,Robert Russell,Thanks Moira for the spelling lesson.... but I have now blocked YOU cause you don't add any value to this forum engaging with the idiot.
1548839119961297,1:02:58,Talent P Sibisi,Yose u do nothing about Zulus
