timestamp,time,author,message
1602075418218434,42:18,THE GAMING EXPERIENCE CHANNEL,cr17 is cleaning house
1602075430912638,42:31,Sthakathi Khumalo,He doenst understand the question 😂😂
1602075431042065,42:31,rohan barnard,Adv Seleka - Do you understand my question 🤣🤣🤣
1602075444428630,42:45,Zalisile Ndzala,@Thabo Mokoaleli....forget it bro. Nomvula won't be arrested.
1602075453282219,42:53,Joan Lombard,It is shocking how people get away with such lies .
1602075460993892,43:02,Zalisile Ndzala,Life Esidimeni? Who was arrested?
1602075464416757,43:06,roza,what credentials has this guy got
1602075464565733,43:06,LWAZI NSELE,he is eating potatoes now
1602075465465004,43:07,rohan barnard,This transcript will be better than the one with Mbanjwa
1602075494870057,43:35,ALTA,nooooo cruda no
1602075497496595,43:38,Yolo More,he is guarded
1602075499583850,43:40,THE GAMING EXPERIENCE CHANNEL,who is voting ANC in the next election
1602075500082369,43:41,Lindikaya Myeki,@rohan barnard you're right lol
1602075505732029,43:45,Zalisile Ndzala,@Vanessa Patterson ...which broom is he using? I see no sweeping going on.
1602075506322443,43:46,rohan barnard,"Norman Tinyiko Baloyi has extensive knowledge, education, experience and expertise in the research and finance sectors."
1602075506620157,43:46,charlie zamile,"question still not answered,here we go again,he goes to language barrier"
1602075509538893,43:50,Pastor J.J,@rohan barnard Please dont mention and scare me with the Hawks and SIU anymore. You know about that online scam right?
1602075512803209,43:53,Cruda Bex,"CR17 is busy doing the job of EFF ,that is killing ANC"
1602075541909633,44:23,Mathapelo Mokadi,"@Roza essack , he is Doctor Baloyi apparently"
1602075545862122,44:27,Thabo Mokoaleli,Baloyi is lying.
1602075547027259,44:28,ALTA,17 bedrooms oh my word phew is it a quest house that sodi have
1602075556146274,44:36,LWAZI NSELE,did they have right qualifications
1602075556657041,44:37,Joan Lombard,DOCTOR of what?
1602075562827487,44:42,Ayanda Ntsho,He is not evasive or lying
1602075566504119,44:46,rohan barnard,@Pastor J.J no I am not aware of the online scam...
1602075568595306,44:48,Thobani Mkananda,"@Mathapelo Mokadi The state systems reconfiguration process to allow an insourcing and contractual employment of the otherwise given to tendering, is an arduous one, but much possible."
1602075571929300,44:53,roza,Mathapelo hes a doctor
1602075579495374,45:01,Bry Inampasa Jr,cruda Bex ??
1602075591941068,45:12,Blake Yogi,you are the one
1602075602559428,45:22,Pastor J.J,@rohan barnard You also took a bet bro
1602075602795589,45:22,Yonds Athini,Ntante Baloyi thetha tata ukhululeke plz don't jika jika
1602075603239950,45:23,roza,what doctor is he
1602075606400869,45:26,Zalisile Ndzala,"That's why Cyril will never do anything about his comrades. He is one of them, and you (the public) praise him to lead corruption."
1602075606415549,45:26,THE GAMING EXPERIENCE CHANNEL,this guy is lying
1602075611462626,45:32,Themba Baloyi,so far I don't see lies
1602075618797164,45:39,LWAZI NSELE,they never thought it will come to this
1602075633232138,45:54,thando nicky,themba
1602075644410767,46:05,Christopher Peters,doktor se voet toordokter ja
1602075645873526,46:07,Mathapelo Mokadi,"Yes @Roza essack , 😂😂😂😂😂😂"
1602075646842837,46:08,Really Joe Really,How to speak and say absolutely nothing.
1602075651626609,46:12,roza,pick nd pay buy 1 nd get 1 free
1602075652087644,46:12,rohan barnard,@Pastor J.J oh crap.. That one?! 👀😅 We don't talk about that.... HAWKS are watching the chat 🤣🤣🤣
1602075655028120,46:15,Buyani Mhlongo,@Themba Baloyi​ WHAT?
1602075655574061,46:15,THE GAMING EXPERIENCE CHANNEL,he strugle to speal
1602075661683529,46:21,thando nicky,i have to agree with u he might talk with not th type of English people would want
1602075668957509,46:29,Rip Torn,He is more confused
1602075669759875,46:30,SD Gudunkomo,Mr Baloy wants to cover a lot of this in one sentence.
1602075675435850,46:35,Yolo More,@Ayanda Ntsho what do you think is his problem?
1602075687634124,46:47,THE GAMING EXPERIENCE CHANNEL,rohan:goodvibes:
1602075702363602,47:03,thando nicky,but he seems to be taking out sum information
1602075705798921,47:06,roza,did he bring the bones with
1602075712376120,47:13,SD Gudunkomo,...things.
