timestamp,time,author,message
1602247909354573,40:12,Salmaan Abrahams,ANC has forgotten abt the poor
1602247911043984,40:14,MIKE DURBAN,@Lee D. Hendrix ....Eeeesh... the rich are not rich for nothing .......they are very clever when it comes to money etc......they will always just make another plan etc etc......
1602247912165182,40:15,Sadio Salah,THE ANC ARE FILLING THEIR POCKETS WHILE THEIR PEOPLE SUFFER BUT THEN GIVE A SONG AND DANCE AND THE PEOPLE FORGET
1602247914980250,40:18,kevindbn007,anc is in for a shock
1602247931734919,40:35,Kopz Koape,Anc will most likely win next election but by a landslide
1602247940378984,40:43,kevindbn007,anc stole from their own
1602247947191865,40:50,Mathapelo Mokadi,"@fuzile dazana , you mean AFRICAN NATIONAL OF CRIMINALS"
1602247955071956,40:59,Blake Yogi,Very Dramatic Mr Seleka
1602247959878700,41:03,Naledi Barron,@Kopz Koape You think? Why do you think that?
1602247964731498,41:09,fuzile dazana,WE WILL RULE TILL MANDELA COME BACK
1602247968819190,41:11,Salmaan Abrahams,Stole? Steals more like it🤣
1602248001988806,41:45,Sadio Salah,THE ANC IS OWNED BY CHINA
1602248004262445,41:47,Rox,is Dr Ngubane a traditional healer?
1602248012682873,41:56,TD,Thieves in the ANC stole !!!! from South African Citizens
1602248021941527,42:06,MIKE DURBAN,@Kopz Koape ...lets just say the sheeple will still vote for them.........the brainwashed story etc.....
1602248029083096,42:11,Elvis Malakoane,fuzile dazana by we you mean even if people don't vote you in power
1602248033204819,42:17,roza,nd till now no shame they still stealing
1602248034077665,42:18,Simmy Ndlovu,"fuzile,hope there will be honourables left after Zondo commission"
1602248038645277,42:21,Angelo Doubel,@Rox 🤣🤣🤣
1602248049287034,42:32,Mathapelo Mokadi,@fuzile dazana if I am blind yes I will vote for this criminals but not while my eyes and ears and with my IQ so sharp I wont
1602248050911774,42:33,Naledi Barron,@fuzile dazana Oh my dear! Mdiba is gone. Our beloved Bishop Tutu is gone. Steve Biko and Chris Hani - gone. We need to Take up their honourable spirits and work toward that Ubuntu!! That GNU!!
1602248073441497,42:57,Francesca Harbor,listen to a bunch of people who are insecure with themselves. Follow there brothers hood. I want to buy a place of property in the hood.
1602248081018376,43:05,Joan Lombard,TUTU still alive
1602248096038871,43:19,Simmy Ndlovu,"Kopz ,who do we vote for🤔😱"
1602248122191138,43:47,roza,Francesca what do u mean english plz
1602248122336501,43:47,Sbusiso Dlomo,aybo🤣🤣🤣🤣not TT
1602248127979840,43:51,Rox,"hahahah @Naledi is pulling Peter Ndoro on us, saying the Bishop is gone"
1602248131117490,43:54,fuzile dazana,THIS COMMISSION IS LIKE OCEAN TO US IS CLEANING ROTTERN STOCK FISH
1602248138190667,44:01,Russia Magezi,👊 Baloyi
1602248139664655,44:02,Maboko S,Let's vote for Zondo
1602248141691003,44:06,a b c,Lol I always arrive in the middle of arguments... I have the worst luck 😅😅
1602248164886096,44:29,ALTA,hi a b c
1602248166801526,44:30,Simmy Ndlovu,Zondo for president!!!!
1602248172144781,44:35,T.J Dludla,will ANC still say it will rule till Jesus come?
1602248172368891,44:36,Angelo Doubel,@Kopz Koape. we are voting for action SA
1602248174193129,44:37,roza,Naledi no red for u plz😜😜
1602248186532017,44:49,Maboko S,anc can't be trusted anymore
1602248187572175,44:50,TD,"Some of the people who stole are not ANC members, but took advantage of the Situation, and didn't care about the image of ANC."
1602248190807878,44:54,hirsitus,@Simmy now that is the big problem
1602248190813864,44:54,a b c,@Alta hi my friend... goof to see you!
