timestamp,time,author,message
1537179355573343,2:14:59,Thiza William,"Malema owns a multi million mansion, taxis, a farm but has never worked anywhere his whole life"
1537179362744370,2:15:06,makhosi nobhatyi,Thieves is thieves no color what is hurting most is our own leader who compare himself as champion of the poor but stealing from poor
1537179405585973,2:15:49,Thiza William,You send a wolf to guard sheeps and pretend not to know when sheeps go missing
1537179510865656,2:17:35,Effective Property Management,zn
1537179522065144,2:17:46,Effective Property Management,z
1537179629008897,2:19:33,Thiza William,"Malema! Was he not the one to be bailed out by Mazzotti a white man, when faced with tax trouble?"
1537179652568515,2:19:57,William Pieters,wolf=anc sheep=us ZA citizens.
1537179682710537,2:20:26,Melvict Melbourne,sheep is the voters that supported these thieves.
1537179703921852,2:20:48,peter pott,thiza! getting. money from cigarette maker makes you a wolves?😕
1537179747573081,2:21:31,Phillo Beukes,@Thiza William Spot on ...!!
1537179790415705,2:22:14,Thiza William,@ Peter history is littered with such investments in particular South Africans. Do you think Zuma woke up one morning to defraud the fiscus?
1537179866804012,2:23:31,peter pott,"thiza! we were still on malema, I am not getting you answer? then we discuss msholozi in a bit"
1537179872330696,2:23:36,Enoch Dipela,"The same people will be making lot of noise asking us to vote for them, threatening that voting otherwise will bring apartheid back."
1537179877556450,2:23:41,makhosi nobhatyi,"Nothing about ANC , problem is those individuals group to shield and protect themselves by opening accounts in Dubai,"
1537179889285763,2:23:52,Melvict Melbourne,@Thiza.. that were the cadres plan all along. If you think they struggled to stay poor...….. The masses were used and still don't realise that.
